X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
636,0.00e+00,-6.40e+00,
637,-6.00e+00,-7.20e+00,
638,-2.00e+00,-7.20e+00,
639,-6.00e+00,-6.40e+00,
640,-4.00e+00,-7.00e+00,
641,0.00e+00,-6.20e+00,
642,-4.00e+00,-7.00e+00,
643,0.00e+00,-6.20e+00,
644,-4.00e+00,-7.00e+00,
645,0.00e+00,-6.20e+00,
646,-2.00e+00,-7.00e+00,
647,-4.00e+00,-6.20e+00,
648,-4.00e+00,-6.20e+00,
649,-2.00e+00,-7.00e+00,
650,-1.00e+01,-7.00e+00,
651,6.00e+00,5.00e+00,
652,-4.00e+00,2.00e-01,
653,0.00e+00,-2.00e-01,
654,-4.00e+00,-2.00e-01,
655,0.00e+00,4.00e-01,
656,-2.00e+00,4.00e-01,
657,-4.00e+00,0.00e+00,
658,-4.00e+00,4.00e-01,
659,-2.00e+00,0.00e+00,
660,-4.00e+00,4.00e-01,
661,-2.00e+00,-2.00e-01,
662,-2.00e+00,4.00e-01,
663,-4.00e+00,0.00e+00,
664,-4.00e+00,4.00e-01,
665,-2.00e+00,-2.00e-01,
666,-4.00e+00,4.00e-01,
667,0.00e+00,-2.00e-01,
668,-2.00e+00,4.00e-01,
669,-4.00e+00,-2.00e-01,
670,-2.00e+00,4.00e-01,
671,-4.00e+00,-2.00e-01,
672,-4.00e+00,0.00e+00,
673,0.00e+00,4.00e-01,
674,-2.00e+00,4.00e-01,
675,-4.00e+00,0.00e+00,
676,-4.00e+00,-2.00e-01,
677,-2.00e+00,4.00e-01,
678,-4.00e+00,4.00e-01,
679,0.00e+00,-2.00e-01,
680,-4.00e+00,4.00e-01,
681,0.00e+00,-2.00e-01,
682,-2.00e+00,4.00e-01,
683,-4.00e+00,-2.00e-01,
684,-4.00e+00,-2.00e-01,
685,0.00e+00,4.00e-01,
686,-2.00e+00,4.00e-01,
687,-4.00e+00,0.00e+00,
688,-4.00e+00,0.00e+00,
689,-2.00e+00,4.00e-01,
690,-4.00e+00,4.00e-01,
691,-2.00e+00,-2.00e-01,
692,-2.00e+00,4.00e-01,
693,-4.00e+00,-2.00e-01,
694,-4.00e+00,4.00e-01,
695,0.00e+00,-2.00e-01,
696,-4.00e+00,4.00e-01,
697,-2.00e+00,-2.00e-01,
698,-4.00e+00,4.00e-01,
699,0.00e+00,0.00e+00,
700,-4.00e+00,4.00e-01,
701,-2.00e+00,-2.00e-01,
702,-2.00e+00,4.00e-01,
703,-4.00e+00,-2.00e-01,
704,-4.00e+00,4.00e-01,
705,-2.00e+00,-2.00e-01,
706,-4.00e+00,-2.00e-01,
707,-2.00e+00,4.00e-01,
708,-4.00e+00,4.00e-01,
709,0.00e+00,-2.00e-01,
710,-2.00e+00,4.00e-01,
711,-4.00e+00,-2.00e-01,
712,-4.00e+00,4.00e-01,
713,0.00e+00,-2.00e-01,
714,-4.00e+00,4.00e-01,
715,0.00e+00,0.00e+00,
716,-4.00e+00,4.00e-01,
717,0.00e+00,-2.00e-01,
718,-2.00e+00,4.00e-01,
719,-4.00e+00,-2.00e-01,
720,-4.00e+00,4.00e-01,
721,-2.00e+00,0.00e+00,
722,-2.00e+00,4.00e-01,
723,-4.00e+00,-2.00e-01,
724,-2.00e+00,-2.00e-01,
725,-6.00e+00,4.00e-01,
726,-4.00e+00,4.00e-01,
727,0.00e+00,-2.00e-01,
728,0.00e+00,6.00e-01,
729,-4.40e+01,-6.00e-01,
730,-2.20e+01,1.00e+00,
731,-3.80e+01,-8.00e-01,
732,-3.40e+01,-2.00e-01,
733,-3.80e+01,4.00e-01,
734,-3.40e+01,4.00e-01,
735,-3.80e+01,-2.00e-01,
736,-4.20e+01,4.00e-01,
737,-3.20e+01,-9.40e+00,
738,-3.80e+01,-5.60e+00,
739,-3.60e+01,-6.80e+00,
740,-4.00e+01,-7.80e+00,
741,1.80e+01,-5.00e+00,
742,-2.00e+00,-6.00e+00,
743,-6.00e+00,-6.80e+00,
744,-2.00e+00,-6.20e+00,
745,-6.00e+00,-7.00e+00,
746,-2.00e+00,-6.40e+00,
747,-4.00e+00,-7.20e+00,
748,6.00e+00,-7.00e+00,
749,-1.00e+01,4.80e+00,
750,-4.00e+00,2.00e-01,
751,0.00e+00,-2.00e-01,
752,0.00e+00,4.00e-01,
753,-4.00e+00,-2.00e-01,
754,-4.00e+00,-2.00e-01,
755,0.00e+00,6.00e-01,
