X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-07,2.000000e-10
144,5.60e+00,4.64e+00,
145,5.60e+00,4.64e+00,
146,6.00e+00,4.56e+00,
147,6.00e+00,4.56e+00,
148,5.60e+00,4.48e+00,
149,5.60e+00,4.48e+00,
150,6.00e+00,4.40e+00,
151,6.00e+00,4.40e+00,
152,6.80e+00,4.32e+00,
153,6.80e+00,4.32e+00,
154,6.80e+00,4.24e+00,
155,6.80e+00,4.24e+00,
156,6.40e+00,4.16e+00,
157,6.40e+00,4.16e+00,
158,6.40e+00,4.08e+00,
159,6.40e+00,4.08e+00,
160,6.40e+00,4.08e+00,
161,6.40e+00,4.08e+00,
162,6.40e+00,4.08e+00,
163,6.40e+00,4.08e+00,
164,6.40e+00,3.92e+00,
165,6.40e+00,3.92e+00,
166,6.40e+00,3.84e+00,
167,6.40e+00,3.84e+00,
168,6.00e+00,3.76e+00,
169,6.00e+00,3.76e+00,
170,5.60e+00,3.76e+00,
171,5.60e+00,3.76e+00,
172,5.60e+00,3.68e+00,
173,5.60e+00,3.68e+00,
174,5.60e+00,3.68e+00,
175,5.60e+00,3.68e+00,
176,5.20e+00,3.76e+00,
177,5.20e+00,3.76e+00,
178,4.40e+00,3.68e+00,
179,4.40e+00,3.68e+00,
180,4.40e+00,3.76e+00,
181,4.40e+00,3.76e+00,
182,4.00e+00,3.92e+00,
183,4.00e+00,3.92e+00,
184,3.60e+00,3.84e+00,
185,3.60e+00,3.84e+00,
186,3.20e+00,3.92e+00,
187,3.20e+00,3.92e+00,
188,2.80e+00,3.92e+00,
189,2.80e+00,3.92e+00,
190,2.40e+00,4.00e+00,
191,2.40e+00,4.00e+00,
192,2.00e+00,4.00e+00,
193,2.00e+00,4.00e+00,
194,1.60e+00,4.00e+00,
195,1.60e+00,4.00e+00,
196,1.20e+00,4.08e+00,
197,1.20e+00,4.08e+00,
198,8.00e-01,4.08e+00,
199,8.00e-01,4.08e+00,
